cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1123,2.246,2,0.672383189201,0,0.882979989052,0,0,0.882979989052,0,0.882979989052,0.882979989052,300,0,0.673760431873,0.0386507963204,0.6723831856,0.121892916856,0.00137724627332,-0.0832421205355,0.999548613883,-0.111696312842,0.882979993377,6.88878621774e-05,0.00578900018228,0.672198266559,0.0869182297586,7.43081453036e-08,-1.85770363366e-05,0.672267154421,0.673837871,0.0387752945089,0.0927072299409,0.68792384551,0.0394601342425,0.0156566910882,-0.0532470956984,-0.602013546842,0.882979993377,0.882979993377,0.673760431873,0.0386507963204,0.00137724627332,-0.0832421205355,0.00137724627332,-0.0832421205355,0.00487230766345,0,0
1124,2.248,1,-0.228482320905,0,1.45163583755,0,0,1.45163583755,0,1.45163583755,1.45163583755,200,0,-0.20479733875,-0.0484691181361,-0.228482313638,0.232691899635,0.0236849748874,-0.281161017771,-0.528602913114,1.97946634204,1.45163587927,-1.37716632458e-05,-0.0011497006085,-0.228451323784,0.239568736321,-2.40233748727e-08,6.00584371661e-06,-0.228465095447,-0.20489434837,-0.0485228276769,0.238419035712,-0.20919317854,-0.0485790141308,0.0192719169067,-0.286998049843,2.03637442888,1.45163587927,1.45163587927,-0.20479733875,-0.0484691181361,0.0236849748874,-0.281161017771,0.0236849748874,-0.281161017771,-0.000772450344575,0,0
1124,2.248,2,0.672636508942,0,0.844671428204,0,0,0.844671428204,0,0.844671428204,0.844671428204,300,0,0.673837871,0.0387752945089,0.672636496123,0.126655261601,0.00120137487692,-0.0878799670926,0.991550077524,-0.141969409477,0.844671399437,6.95456227055e-05,0.00583232366292,0.672450160827,0.0915032028472,1.92186999648e-08,-4.80467498552e-06,0.67251970645,0.673915478696,0.0388182621415,0.0973355265101,0.687886865431,0.0395780941906,0.0153671589816,-0.0577574323195,-0.778246711074,0.844671399437,0.844671399437,0.673837871,0.0387752945089,0.00120137487692,-0.0878799670926,0.00120137487692,-0.0878799670926,0.00490926860981,0,0
1125,2.25,1,-0.228010907769,0,1.37494313717,0,0,1.37494313717,0,1.37494313717,1.37494313717,200,0,-0.20489434837,-0.0485228276769,-0.228010902415,0.235705611473,0.0231165540441,-0.28422843915,-0.528165338024,1.90233825942,1.37494307971,-1.37742636863e-05,-0.00114585455474,-0.227980111878,0.24249178457,-4.96467865985e-08,1.24116966521e-05,-0.227993886141,-0.204991431673,-0.0485788864067,0.241345930015,-0.209286563067,-0.0486326330443,0.0187073230741,-0.28997856306,1.94968658636,1.37494307971,1.37494307971,-0.20489434837,-0.0485228276769,0.0231165540441,-0.28422843915,0.0231165540441,-0.28422843915,-0.00077015831496,0,0
1125,2.25,2,0.67289853096,0,0.81471323967,0,0,0.81471323967,0,0.81471323967,0.81471323967,300,0,0.673915478696,0.0388182621415,0.67289854019,0.131022033401,0.00101693850635,-0.0922037712599,0.991539665398,-0.171892698901,0.8147132653,7.00209859519e-05,0.00586078468274,0.672711264516,0.095779033088,3.97174292344e-08,-9.92935731912e-06,0.672781285502,0.673993145338,0.0388631091253,0.101639817771,0.687963976966,0.0396210334712,0.0151826914643,-0.0620187842995,-0.919966317785,0.8147132653,0.8147132653,0.673915478696,0.0388182621415,0.00101693850635,-0.0922037712599,0.00101693850635,-0.0922037712599,0.00493370119702,0,0
1126,2.252,1,-0.227533981204,0,1.25164103508,0,0,1.25164103508,0,1.25164103508,1.25164103508,200,0,-0.204991431673,-0.0485788864067,-0.227533979051,0.238461681578,0.0225425473783,-0.287040567985,-0.57410671351,1.82498812019,1.25164108721,-1.36291431364e-05,-0.00112984279315,-0.227503395535,0.245245303188,-1.18914357805e-07,2.97285894515e-05,-0.227517024678,-0.205088734275,-0.0487404869447,0.244115460395,-0.209766339297,-0.0486982590973,0.0177506853808,-0.292813719492,1.81669214172,1.25164108721,1.25164108721,-0.204991431673,-0.0485788864067,0.0225425473783,-0.287040567985,0.0225425473783,-0.287040567985,-0.00075968053471,0,0
1126,2.252,2,0.673169076443,0,0.794508218765,0,0,0.794508218765,0,0.794508218765,0.794508218765,300,0,0.673993145338,0.0388631091253,0.67316904903,0.135254420158,0.000824096308141,-0.096391311033,1.00076503044,-0.201310782636,0.794508227274,7.03196302011e-05,0.00587487728181,0.672980885272,0.0997998851352,9.51314862441e-08,-2.37828715736e-05,0.673051204902,0.67407098742,0.0389923895558,0.105674762417,0.688172830183,0.0396733768307,0.0151216252803,-0.0660013855863,-1.0217711568,0.794508227274,0.794508227274,0.673993145338,0.0388631091253,0.000824096308141,-0.096391311033,0.000824096308141,-0.096391311033,0.00494602053115,0,0
1127,2.254,1,-0.227052584291,0,1.13219594955,0,0,1.13219594955,0,1.13219594955,1.13219594955,200,0,-0.205088734275,-0.0487404869447,-0.227052582319,0.240698366233,0.0219638480435,-0.289438853178,-0.616051374571,1.7474875317,1.13219597618,-1.35700631415e-05,-0.00113066446633,-0.227021526989,0.247748844678,-1.81657042575e-07,4.54142606466e-05,-0.227035097052,-0.205186457446,-0.0489978281166,0.246618180212,-0.210212961263,-0.0488685926194,0.016822135789,-0.295486772831,1.68772001114,1.13219597618,1.13219597618,-0.205088734275,-0.0487404869447,0.0219638480435,-0.289438853178,0.0219638480435,-0.289438853178,-0.000759819058647,0,0
1127,2.254,2,0.673448324203,0,0.774008393288,0,0,0.774008393288,0,0.774008393288,0.774008393288,300,0,0.67407098742,0.0389923895558,0.673448348149,0.139649559439,0.000622639271145,-0.100657169883,1.00925813985,-0.230272966679,0.774008375001,7.06677921424e-05,0.00591182612163,0.673258467343,0.103631220103,1.45325633971e-07,-3.63314085001e-05,0.673329135135,0.674149165957,0.0391982624933,0.109543046225,0.688371169259,0.0398095428037,0.0150420341241,-0.0697335034213,-1.12423351518,0.774008375001,0.774008375001,0.67407098742,0.0389923895558,0.000622639271145,-0.100657169883,0.000622639271145,-0.100657169883,0.0049767981698,0,0
1128,2.256,1,-0.226567700505,0,1.01683676243,0,0,1.01683676243,0,1.01683676243,1.01683676243,200,0,-0.205186457446,-0.0489978281166,-0.226567704627,0.242438846161,0.0213812471805,-0.291436674277,-0.654027518753,1.6700734055,1.01683674492,-1.39463986407e-05,-0.00117863296277,-0.226535109811,0.249993620234,-2.37930221025e-07,5.94825552538e-05,-0.22654905621,-0.205284782934,-0.0493411918177,0.248814987272,-0.210626696135,-0.0491338340838,0.0159223600749,-0.297948821355,1.56305204472,1.01683674492,1.01683674492,-0.205186457446,-0.0489978281166,0.0213812471805,-0.291436674277,0.0213812471805,-0.291436674277,-0.000790858169506,0,0
1128,2.256,2,0.673736691475,0,0.75291377306,0,0,0.75291377306,0,0.75291377306,0.75291377306,300,0,0.674149165957,0.0391982624933,0.673736719192,0.144185521189,0.000412446765303,-0.104987258695,1.01701881058,-0.259046696795,0.752913783472,7.14418070624e-05,0.00601035499072,0.673543724293,0.107294579195,1.90344176754e-07,-4.75860441972e-05,0.6736151661,0.674227826348,0.0394729534542,0.113304934185,0.68855869273,0.0400216640232,0.0149435266303,-0.0732832701621,-1.22879490519,0.752913783472,0.752913783472,0.674149165957,0.0391982624933,0.000412446765303,-0.104987258695,0.000412446765303,-0.104987258695,0.0050583303173,0,0
1129,2.258,1,-0.226080283523,0,0.905760526657,0,0,0.905760526657,0,0.905760526657,0.905760526657,200,0,-0.205284782934,-0.0493411918177,-0.226080287977,0.243708324697,0.0207955050428,-0.293049516515,-0.688063115317,1.59297536768,0.905760522576,-1.48214998351e-05,-0.0012655686962,-0.226045174027,0.251941091361,-2.8778927294e-07,7.19473182358e-05,-0.226059995527,-0.205383873137,-0.0497609430133,0.250675522665,-0.211007996302,-0.0494842721519,0.0150519992252,-0.300159794817,1.44293191382,0.905760522576,0.905760522576,-0.205284782934,-0.0493411918177,0.0207955050428,-0.293049516515,0.0207955050428,-0.293049516515,-0.000848270216731,0,0
1129,2.258,2,0.674034416676,0,0.73100155592,0,0,0.73100155592,0,0.73100155592,0.73100155592,300,0,0.674227826348,0.0394729534542,0.674034391464,0.148836136095,0.000193434883756,-0.109363182641,1.0240468551,-0.287862938722,0.731001543477,7.27828500943e-05,0.00615954115967,0.673836860789,0.110847344375,2.30231418485e-07,-5.75578546126e-05,0.673909643639,0.674307098509,0.0398087544107,0.117006885535,0.688735660716,0.0403019725609,0.0148260170767,-0.0767049129737,-1.33653841472,0.731001543477,0.731001543477,0.674227826348,0.0394729534542,0.000193434883756,-0.109363182641,0.000193434883756,-0.109363182641,0.00518237290307,0,0
1130,2.26,1,-0.225591227412,0,0.79912507534,0,0,0.79912507534,0,0.79912507534,0.79912507534,200,0,-0.205383873137,-0.0497609430133,-0.225591220861,0.244533558258,0.0202073477242,-0.294294501271,-0.718185907872,1.51638604879,0.799125088708,-1.60927140689e-05,-0.00138065250375,-0.225552872754,0.253561386492,-3.31289578215e-07,8.28223945569e-05,-0.225568965468,-0.205483871262,-0.0502475297386,0.252180733989,-0.211357314403,-0.049910279045,0.0142116510651,-0.302091013034,1.32755221132,0.799125088708,0.799125088708,-0.205383873137,-0.0497609430133,0.0202073477242,-0.294294501271,0.0202073477242,-0.294294501271,-0.000924947786664,0,0
1130,2.26,2,0.67434155941,0,0.708113729954,0,0,0.708113729954,0,0.708113729954,0.708113729954,300,0,0.674307098509,0.0398087544107,0.674341535744,0.153572140011,-3.44372345716e-05,-0.1137633856,1.03034208196,-0.316890934075,0.708113725129,7.46421104043e-05,0.00634521921685,0.674138311256,0.114333808705,2.65031662505e-07,-6.62579156178e-05,0.674212953367,0.674387097009,0.0401980237909,0.120679027922,0.688902364202,0.0406427695931,0.0146894108349,-0.080036258329,-1.44822280079,0.708113725129,0.708113725129,0.674307098509,0.0398087544107,-3.44372345716e-05,-0.1137633856,-3.44372345716e-05,-0.1137633856,0.00533742275989,0,0
1131,2.262,1,-0.225101336837,0,0.697051346302,0,0,0.697051346302,0,0.697051346302,0.697051346302,200,0,-0.205483871262,-0.0502475297386,-0.225101336053,0.24494240404,0.019617464791,-0.295189933778,-0.744423417016,1.44046024825,0.697051364284,-1.76331540207e-05,-0.00151455688196,-0.225059293791,0.254835838411,-3.68486516827e-07,9.21216292063e-05,-0.225076926945,-0.205584901498,-0.0507914830984,0.253321281529,-0.211675075792,-0.0504023098518,0.0134018511536,-0.303723591381,1.21705777608,0.697051364284,0.697051364284,-0.205483871262,-0.0502475297386,0.019617464791,-0.295189933778,0.019617464791,-0.295189933778,-0.0010145330533,0,0
1131,2.262,2,0.674658238888,0,0.68414914608,0,0,0.68414914608,0,0.68414914608,0.68414914608,300,0,0.674387097009,0.0401980237909,0.674658260094,0.158362174842,-0.000271163084168,-0.118164151051,1.03590429639,-0.346241777681,0.684149147599,7.68986946271e-05,0.00655528209767,0.674448518531,0.11778258232,2.94789213484e-07,-7.36973033781e-05,0.674525417226,0.674467921198,0.0406331864787,0.124337864418,0.689059058923,0.0410364216145,0.0145336416973,-0.0833014428036,-1.5643243341,0.684149147599,0.684149147599,0.674387097009,0.0401980237909,-0.000271163084168,-0.118164151051,-0.000271163084168,-0.118164151051,0.00551337110933,0,0
1132,2.264,1,-0.224611416459,0,0.59962952137,0,0,0.59962952137,0,0.59962952137,0.59962952137,200,0,-0.205584901498,-0.0507914830984,-0.224611409223,0.244963414784,0.019026507725,-0.295754897882,-0.766802943005,1.36532062346,0.599629499876,-1.93378726159e-05,-0.00165965363631,-0.224565416151,0.255755397081,-3.99435468618e-07,9.98588671559e-05,-0.224584754024,-0.205687069179,-0.0513834172676,0.254095743445,-0.211961675378,-0.0509509024454,0.0126230786462,-0.305046645891,1.11155357868,0.599629499876,0.599629499876,-0.205584901498,-0.0507914830984,0.019026507725,-0.295754897882,0.019026507725,-0.295754897882,-0.00111181941748,0,0
1132,2.264,2,0.674984633923,0,0.6590539217,0,0,0.6590539217,0,0.6590539217,0.6590539217,300,0,0.674467921198,0.0406331864787,0.674984607428,0.163173667371,-0.000516686229772,-0.122540480892,1.04073330095,-0.375977496818,0.659053893299,7.9425017874e-05,0.00677990408607,0.674767835658,0.12120921575,3.19548374872e-07,-7.98870937231e-05,0.674847260675,0.674549655344,0.0411067338141,0.127989119836,0.689205959707,0.0414753601078,0.0143586990316,-0.0865137597282,-1.68508550281,0.659053893299,0.659053893299,0.674467921198,0.0406331864787,-0.000516686229772,-0.122540480892,-0.000516686229772,-0.122540480892,0.00570191083141,0,0
1133,2.266,1,-0.224122151732,0,0.506924331188,0,0,0.506924331188,0,0.506924331188,0.506924331188,200,0,-0.205687069179,-0.0513834172676,-0.224122158214,0.244625504643,0.0184350890344,-0.29600892191,-0.785351568396,1.29106327083,0.506924326333,-2.11255307006e-05,-0.00180978452268,-0.224072116323,0.256318850603,-4.24191813592e-07,0.000106047953398,-0.224093241853,-0.205790460951,-0.052014029491,0.25450906608,-0.212217478878,-0.0515466775101,0.0118757629759,-0.30605574359,1.01111181204,0.506924326333,0.506924326333,-0.205687069179,-0.0513834172676,0.0184350890344,-0.29600892191,0.0184350890344,-0.29600892191,-0.00121262389781,0,0
1133,2.266,2,0.675320565701,0,0.632812142372,0,0,0.632812142372,0,0.632812142372,0.632812142372,300,0,0.674549655344,0.0411067338141,0.675320554533,0.167973552591,-0.000770899189887,-0.126866818777,1.0448288961,-0.406120404375,0.632812140432,8.2109748297e-05,0.00701120896482,0.675096498573,0.12461894883,3.39353450896e-07,-8.48383627207e-05,0.675178608321,0.674632368761,0.0416112235928,0.131630157795,0.689343243248,0.0419520816943,0.0141646349262,-0.0896780761009,-1.81056124435,0.632812140432,0.632812140432,0.674549655344,0.0411067338141,-0.000770899189887,-0.126866818777,-0.000770899189887,-0.126866818777,0.0058963512909,0,0
1134,2.268,1,-0.223634243011,0,0.418979614973,0,0,0.418979614973,0,0.418979614973,0.418979614973,200,0,-0.205790460951,-0.052014029491,-0.223634242854,0.243957680058,0.017843781903,-0.295971709549,-0.800096160722,1.21776217965,0.418979624632,-2.29323325867e-05,-0.00196001951094,-0.223580179274,0.256531289704,-4.42810931561e-07,0.00011070273289,-0.223603111607,-0.205895144934,-0.0526741000831,0.254571270193,-0.212442824515,-0.0521803385801,0.0111602870913,-0.306751608773,0.915777504958,0.418979624632,0.418979624632,-0.205790460951,-0.052014029491,0.017843781903,-0.295971709549,0.017843781903,-0.295971709549,-0.00131360570208,0,0
1134,2.268,2,0.675666034222,0,0.605438172817,0,0,0.605438172817,0,0.605438172817,0.605438172817,300,0,0.674632368761,0.0416112235928,0.675666012235,0.172728850634,-0.00103364347415,-0.131117627041,1.04819088083,-0.436661343949,0.605438174565,8.48619293202e-05,0.0072429319597,0.675434626392,0.128009035306,3.54248745338e-07,-8.85621863254e-05,0.675519488321,0.674716115948,0.0421392800665,0.135251967266,0.689471051896,0.0424591483434,0.0139515635751,-0.0927928189228,-1.94065890206,0.605438174565,0.605438174565,0.674632368761,0.0416112235928,-0.00103364347415,-0.131117627041,-0.00103364347415,-0.131117627041,0.00609136232038,0,0
1135,2.27,1,-0.223148271441,0,0.335821568966,0,0,0.335821568966,0,0.335821568966,0.335821568966,200,0,-0.205895144934,-0.0526741000831,-0.223148265203,0.24298882512,0.017253120269,-0.295662925203,-0.811063375117,1.14547281902,0.33582155919,-2.47077312029e-05,-0.00210644817538,-0.223090305956,0.256402825203,-4.55348202477e-07,0.000113837050618,-0.223115013687,-0.206001170897,-0.0533544924283,0.254296377028,-0.212638024467,-0.0528426720714,0.0104769892207,-0.307139049099,0.825573057304,0.33582155919,0.33582155919,-0.205895144934,-0.0526741000831,0.017253120269,-0.295662925203,0.017253120269,-0.295662925203,-0.00141211529245,0,0
1135,2.27,2,0.676020801067,0,0.576969742775,0,0,0.576969742775,0,0.576969742775,0.576969742775,300,0,0.674716115948,0.0421392800665,0.676020826479,0.177407122268,-0.00130471053167,-0.135267842201,1.05081905329,-0.46756660091,0.576969714742,8.76091061429e-05,0.0074701322021,0.67578222962,0.131370649462,3.64278561982e-07,-9.10696404892e-05,0.675869838726,0.674800936718,0.0426835939426,0.138840781664,0.689589497171,0.042989187565,0.0137196584448,-0.0958515940992,-2.07517149323,0.576969714742,0.576969714742,0.674716115948,0.0421392800665,-0.00130471053167,-0.135267842201,-0.00130471053167,-0.135267842201,0.00628273763318,0,0
1136,2.272,1,-0.222664773464,0,0.257461547852,0,0,0.257461547852,0,0.257461547852,0.257461547852,200,0,-0.206001170897,-0.0533544924283,-0.222664770141,0.24174753142,0.0166635992436,-0.295102023848,-0.818279656993,1.07423511882,0.257461535515,-2.64118647173e-05,-0.00224600416083,-0.222603118641,0.255947523142,-4.61859006207e-07,0.000115464751552,-0.222629530506,-0.206108570414,-0.0540461529809,0.253701518981,-0.212803366053,-0.0535245473072,0.00982616445317,-0.307226066288,0.740502011851,0.257461535515,0.257461535515,-0.206001170897,-0.0533544924283,0.0166635992436,-0.295102023848,0.0166635992436,-0.295102023848,-0.0015060736848,0,0
1136,2.272,2,0.676384806633,0,0.547462403774,0,0,0.547462403774,0,0.547462403774,0.547462403774,300,0,0.674800936718,0.0426835939426,0.676384780118,0.181976819301,-0.00158384340022,-0.139293225358,1.05271321131,-0.498783599886,0.547462417763,9.02942971379e-05,0.00768895452882,0.676139219604,0.134690438678,3.69487205054e-07,-9.23718012544e-05,0.676229513901,0.674886856332,0.0432369223848,0.142379393207,0.689698662762,0.0435348925738,0.0134691488613,-0.0988445006327,-2.21380505031,0.547462417763,0.547462417763,0.674800936718,0.0426835939426,-0.00158384340022,-0.139293225358,-0.00158384340022,-0.139293225358,0.00646719366304,0,0
1137,2.274,1,-0.222184240818,0,0.183898612857,0,0,0.183898612857,0,0.183898612857,0.183898612857,200,0,-0.206108570414,-0.0540461529809,-0.222184246212,0.240261964463,0.0160756757972,-0.294308117444,-0.821771244673,1.00407597884,0.183898607412,-2.80137235526e-05,-0.00237631817717,-0.22211916546,0.255182523005,-4.62398722728e-07,0.00011559968068,-0.222147179183,-0.206217357039,-0.0547401112651,0.252806204828,-0.212939112754,-0.0542169165394,0.00920806642928,-0.307023121367,0.660552223128,0.183898607412,0.183898607412,-0.206108570414,-0.0540461529809,0.0160756757972,-0.294308117444,0.0160756757972,-0.294308117444,-0.00159387324762,0,0
1137,2.274,2,0.676757574081,0,0.516985356808,0,0,0.516985356808,0,0.516985356808,0.516985356808,300,0,0.674886856332,0.0432369223848,0.676757595218,0.186407550174,-0.00187073888661,-0.143170627789,1.05387315314,-0.530245574052,0.516985377218,9.28731868556e-05,0.0078964321498,0.676505417467,0.137951783106,3.69918978116e-07,-9.24797445312e-05,0.676598290654,0.674973885631,0.0437920890121,0.145848215256,0.689798607062,0.0440890224265,0.0132003164076,-0.101759192829,-2.35620097286,0.516985377218,0.516985377218,0.674886856332,0.0432369223848,-0.00187073888661,-0.143170627789,-0.00187073888661,-0.143170627789,0.00664220187384,0,0
1138,2.276,1,-0.221707120538,0,0.115121506155,0,0,0.115121506155,0,0.115121506155,0.115121506155,200,0,-0.206217357039,-0.0547401112651,-0.221707126692,0.238559759793,0.0154897696532,-0.293299871059,-0.821564172067,0.93501138267,0.11512150545,-2.94896327791e-05,-0.00249559508344,-0.221638924565,0.254127309274,-4.57022731881e-07,0.000114255682972,-0.221668414198,-0.206327526465,-0.0554274798749,0.251631714191,-0.21304550509,-0.0549108149664,0.00862290910767,-0.306542529157,0.585698519887,0.11512150545,0.11512150545,-0.206217357039,-0.0547401112651,0.0154897696532,-0.293299871059,0.0154897696532,-0.293299871059,-0.00167429484674,0,0
