cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
11,0.022,1,-0.523911654949,0,-2.40000009537,0,0,-2.40000009537,0,-2.40000009537,0,-0.523080001742,3.98440210889e-07,-0.523911683412,-0.0877282988106,0.000820834823337,0.0911939154531,-5.42467183066,0.538445286637,-2.4,0,0,-0.523874953651,-0.0693634184968,1.63509317197e-10,-4.08773256859e-08,-0.523911683412,-0.523080000703,6.41754499799e-07,-0.0877282988106,-0.568207254406,-0.00187990375412,-0.0442955709942,0.0858483950565,3.10917009349,-2.4,-4.88622654402,-0.523090848588,0.00346561664253,0.000820834823337,0.0911939154531,0.00083168166986,0.0877286972508,0,4,0
11,0.022,2,0.78030449152,0,0.544145107269,0,0,0.544145107269,-0,0.544145107269,0,0.778850002177,-4.98049414132e-07,0.780304516366,0.140039126429,-0.00144095565423,-0.144371139844,1.41888493936,-0.874739825104,0.544145114253,0,0,0.780262681259,0.119121572692,-2.04386174651e-10,5.10965525999e-08,0.780304516366,0.778850000879,-8.02191756523e-07,0.140039126429,0.790653551066,0.000491316487625,0.0103490346997,-0.139547809942,-4.0825196038,0.544145114253,0.544145114253,0.778863560712,-0.00433201341443,-0.00144095565423,-0.144371139844,-0.00145451418926,-0.140039624479,0,4,0
12,0.024,1,-0.524111628532,0,-2.59999990463,0,0,-2.59999990463,0,-2.59999990463,0,-0.523080000703,6.41754499799e-07,-0.524111650199,-0.0999833937421,0.00102796681954,0.103649912566,-5.42467137827,0.623718116953,-2.6,0,0,-0.524074703329,-0.0815099586236,1.60523150328e-10,-4.01308007745e-08,-0.524111650199,-0.523079999175,8.84707291476e-07,-0.0999833937421,-0.568207249604,-0.00187966028303,-0.0440955994051,0.098103733459,2.92535976143,-2.6,-4.80095326132,-0.523083683379,0.00366651882435,0.00102796681954,0.103649912566,0.00103164949559,0.0999840354966,0,4,0
12,0.024,2,0.780610442162,0,0.442786723375,0,0,0.442786723375,-0,0.442786723375,0,0.778850000879,-8.02191756523e-07,0.780610452235,0.152967934384,-0.00175584801862,-0.157551075098,1.41888456929,-0.976097845581,0.442786723706,0,0,0.780568264541,0.131874087222,-2.00653604843e-10,5.01634134662e-08,0.780610452235,0.778849998969,-1.10588222814e-06,0.152967934384,0.79065354669,0.000491012217008,0.0100430944545,-0.152476922167,-4.54479778021,0.442786723706,0.442786723706,0.778854604217,-0.00458314071339,-0.00175584801862,-0.157551075098,-0.00176045135583,-0.152968736576,0,4,0
13,0.026,1,-0.524337112904,0,-2.79999995232,0,0,-2.79999995232,0,-2.79999995232,0,-0.523079999175,8.84707291476e-07,-0.524337087534,-0.112718667558,0.00126077091363,0.116385186382,-5.42468202261,0.714448364445,-2.8,0,0,-0.524299915547,-0.0941326742192,1.3937395682e-10,-3.48434940965e-08,-0.524337087534,-0.523079997183,1.10066271454e-06,-0.112718667558,-0.568207336625,-0.00187942101978,-0.0438702490905,0.110839246538,2.74240708704,-2.8,-4.71023365816,-0.523076316621,0.00366651882435,0.00126077091363,0.116385186382,0.00125708835933,0.112719552265,0,4,0
13,0.026,2,0.780940771103,0,0.342223823071,0,0,0.342223823071,-0,0.342223823071,0,0.778849998969,-1.10588222814e-06,0.780940759067,0.165153415734,-0.0020953632831,-0.169736556447,1.41888765136,-1.07666381985,0.342223831512,0,0,0.780898208913,0.143878338824,-1.74217196225e-10,4.35543024326e-08,0.780940759067,0.778849996478,-1.37582604656e-06,0.165153415734,0.790653570418,0.000490709594847,0.00971281135171,-0.164662706139,-5.00135392165,0.342223831512,0.342223831512,0.778845395783,-0.00458314071339,-0.0020953632831,-0.169736556447,-0.00209076009808,-0.165154521616,0,4,0
14,0.028,1,-0.524588942528,0,-3,0,0,-3,0,-3,0,-0.523079997183,1.10066271454e-06,-0.524588960993,-0.125936729621,0.00151980958159,0.129402346263,-5.42470498648,0.810764808717,-3,0,0,-0.524551555241,-0.107233853384,9.83942927135e-11,-2.45985701547e-08,-0.524588960993,-0.52307999481,1.26018863881e-06,-0.125936729621,-0.568207525666,-0.00187921302411,-0.0436185646728,0.124057516596,2.56032898201,-3,-4.61394017776,-0.523069151412,0.00346561664253,0.00151980958159,0.129402346263,0.00150896381084,0.125937830283,0,4,0
14,0.028,2,0.781293988228,0,0.242548152804,0,0,0.242548152804,-0,0.242548152804,0,0.778849996478,-1.37582604656e-06,0.781293983511,0.176612222186,-0.00245754422309,-0.180944235601,1.41889459102,-1.17634643399,0.242548157028,0,0,0.781251060482,0.15515070789,-1.22992616092e-10,3.07481451572e-08,0.781293983511,0.778849993512,-1.57523311178e-06,0.176612222186,0.790653625658,0.000490442056457,0.0093596421473,-0.17612178013,-5.45186214865,0.242548157028,0.242548157028,0.778836439288,-0.00433201341443,-0.00245754422309,-0.180944235601,-0.00244398703278,-0.176613598012,0,4,0
15,0.03,1,-0.524868249893,0,-3.20000004768,0,0,-3.20000004768,0,-3.20000004768,0,-0.52307999481,1.26018863881e-06,-0.524868241858,-0.139640432076,0.00180565878056,0.142712021213,-5.42474067136,0.912798107055,-3.2,0,0,-0.524830593137,-0.120816071657,3.72863961928e-11,-9.32160360309e-09,-0.524868241858,-0.5230799922,1.33304063599e-06,-0.139640432076,-0.568207820152,-0.00187906586729,-0.0433395782946,0.137761366208,2.37914266819,-3.2,-4.51194256431,-0.523062583077,0.00307158913752,0.00180565878056,0.142712021213,0.00178824704778,0.139641692264,0,4,0
15,0.03,2,0.78166872263,0,0.143842622638,0,0,0.143842622638,-0,0.143842622638,0,0.778849993512,-1.57523311178e-06,0.781668707266,0.187361877388,-0.00284047838239,-0.191201357262,1.41890554089,-1.27506291353,0.143842627362,0,0,0.781625400507,0.165708497889,-4.66080507522e-11,1.16520008407e-08,0.781668707266,0.77884999025,-1.66629795294e-06,0.187361877388,0.790653713783,0.000490246444841,0.00898500651733,-0.186871630944,-5.89603583607,0.143842627362,0.143842627362,0.778828228883,-0.00383947987324,-0.00284047838239,-0.191201357262,-0.00281871375354,-0.187363452622,0,4,0
16,0.032,1,-0.52517592907,0,-3.40000009537,0,0,-3.40000009537,0,-3.40000009537,0,-0.5230799922,1.33304063599e-06,-0.525175907519,-0.153832830861,0.00211892391012,0.156332820888,-5.42478847725,1.02068065787,-3.4,0,0,-0.525138006151,-0.134882146739,-4.25929291836e-11,1.06482257383e-08,-0.525175907519,-0.523079989555,1.2905718635e-06,-0.153832830861,-0.568208215234,-0.0018790095858,-0.0430323077147,0.151953821275,2.19886564342,-3.4,-4.40410781939,-0.523056983609,0.00249999002663,0.00211892391012,0.156332820888,0.00209591531965,0.153834163902,0,4,0
16,0.032,2,0.782063543797,0,0.0461817532778,0,0,0.0461817532778,-0,0.0461817532778,0,0.77884999025,-1.66629795294e-06,0.78206354857,0.197420651993,-0.00324231900924,-0.200545634196,1.41892034282,-1.37273858988,0.0461817529351,0,0,0.782019846877,0.175569805716,5.32409671905e-11,-1.33102556548e-08,0.78206354857,0.778849986943,-1.61321207787e-06,0.197420651993,0.790653833656,0.000490160510649,0.00859028508623,-0.196930491482,-6.33362564004,0.0461817529351,0.0461817529351,0.77882122956,-0.00312498220329,-0.00324231900924,-0.200545634196,-0.00321355832021,-0.197422318291,0,4,0
17,0.034,1,-0.525512933731,0,-3.59999990463,0,0,-3.59999990463,0,-3.59999990463,0,-0.523079989555,1.2905718635e-06,-0.525512941815,-0.168517147932,0.00246025569808,0.170291297818,-5.42484662236,1.13454646379,-3.6,0,0,-0.525474777718,-0.149435099574,-1.37950761925e-10,3.44876807529e-08,-0.525512941815,-0.523079987131,1.1085673227e-06,-0.168517147932,-0.568208696292,-0.00187907220885,-0.0426957544766,0.166638075723,2.01951564726,-3.6,-4.29030015858,-0.523052686117,0.00177414988583,0.00246025569808,0.170291297818,0.00243295226055,0.168518438504,0,4,0
17,0.034,2,0.782477140427,0,-0.0503680035472,0,0,-0.0503680035472,-0,-0.0503680035472,0,0.778849986943,-1.61321207787e-06,0.78247716346,0.206807445163,-0.00366130575552,-0.209025128737,1.41893846954,-1.46930647389,-0.0503680043516,0,0,0.782433055371,0.184753400713,1.7243817485e-10,-4.31095468472e-08,0.78247716346,0.778849983913,-1.3857067899e-06,0.206807445163,0.790653981144,0.000490219879617,0.00817681768386,-0.206317225283,-6.76441757594,-0.0503680043516,-0.0503680043516,0.778815857705,-0.00221768357478,-0.00366130575552,-0.209025128737,-0.00362717651682,-0.206809058375,0,4,0
18,0.036,1,-0.525880336761,0,-3.79999995232,0,0,-3.79999995232,0,-3.79999995232,0,-0.523079987131,1.1085673227e-06,-0.525880335284,-0.183696734245,0.00283036601214,0.184621910395,-5.42491196311,1.25453099243,-3.8,0,0,-0.525841898048,-0.164478116638,-2.43275954936e-10,6.08189971829e-08,-0.525880335284,-0.523079985225,7.7050094323e-07,-0.183696734245,-0.56820923743,-0.00187927686183,-0.0423289021466,0.181817457383,1.8411106264,-3.8,-4.17038097068,-0.523049969271,0.000925176149711,0.00283036601214,0.184621910395,0.0028003481531,0.183697842812,0,4,0
18,0.036,2,0.782908260822,0,-0.145747870207,0,0,-0.145747870207,-0,-0.145747870207,0,0.778849983913,-1.3857067899e-06,0.782908246802,0.215541670902,-0.00409578514849,-0.216698139117,1.41895896606,-1.56470682969,-0.145747863631,0,0,0.78286372068,0.193278610011,3.04094416315e-10,-7.60235909102e-08,0.782908246802,0.778849981531,-9.63124536325e-07,0.215541670902,0.790654148622,0.000490454489417,0.00774590182026,-0.215051216413,-7.18823111414,-0.145747863631,-0.145747863631,0.778812461653,-0.00115646821465,-0.00409578514849,-0.216698139117,-0.00405826288869,-0.215543056609,0,4,0
19,0.038,1,-0.526279091835,0,-4,0,0,-4,0,-4,0,-0.523079985225,7.7050094323e-07,-0.526279085362,-0.199375039356,0.00323004361086,0.199366992467,-5.42497981437,1.38077106581,-4,0,0,-0.52624036431,-0.180014512992,-3.50558027051e-10,8.76395051523e-08,-0.526279085362,-0.523079984156,2.71213945027e-07,-0.199375039356,-0.568209799971,-0.00187963844684,-0.0419307146092,0.197495400909,1.66366870553,-4,-4.04420874855,-0.523049041751,-8.04688846576e-06,0.00323004361086,0.199366992467,0.00319910013773,0.199375809857,0,4,0
19,0.038,2,0.783355534077,0,-0.239906385541,0,0,-0.239906385541,-0,-0.239906385541,0,0.778849981531,-9.63124536325e-07,0.78335553311,0.223643154217,-0.00454423085496,-0.223633095623,1.41898039055,-1.65888677625,-0.239906385696,0,0,0.783310577219,0.201165208674,4.38196923191e-10,-1.09549227239e-07,0.78335553311,0.778849980195,-3.39016853056e-07,0.223643154217,0.790654324468,0.000490884497839,0.00729879135749,-0.223152269719,-7.60491742358,-0.239906385696,-0.239906385696,0.778811302255,1.00585934254e-05,-0.00454423085496,-0.223633095623,-0.00450555157952,-0.223644117341,0,4,0
20,0.04,1,-0.526710212231,0,-3.91163897514,0,0,-3.91163897514,0,-3.91163897514,0,-0.523079984156,2.71213945027e-07,-0.526710196515,-0.215555576214,0.00366016982414,0.214576718138,-5.42504376947,1.51340472015,-3.91163904931,0,0,-0.526671180766,-0.196047701945,-4.4900849705e-10,1.12252117214e-07,-0.526710196515,-0.523079984241,-3.78987070572e-07,-0.215555576214,-0.568210330939,-0.00188015990199,-0.041500134424,0.213675416312,1.77411011484,-3.91163904931,-3.91163904931,-0.523050026691,-0.000978858076791,0.00366016982414,0.214576718138,0.00363021235842,0.215555847428,0,4,0
20,0.04,2,0.783817768097,0,-0.332799106836,0,0,-0.332799106836,-0,-0.332799106836,0,0.778849980195,-3.39016853056e-07,0.783817797167,0.231132028238,-0.0050052637396,-0.229908457729,1.41900075504,-1.75179987283,-0.332799117789,0,0,0.783772399749,0.20843331937,5.61259483334e-10,-1.40314881811e-07,0.783817797167,0.778849980301,4.73733030208e-07,0.231132028238,0.790654492542,0.000491515664271,0.00683669537566,-0.230640512574,-8.01435755213,-0.332799117789,-0.332799117789,0.778812533427,0.00122357050905,-0.0050052637396,-0.229908457729,-0.00496781697132,-0.231132367255,0,4,0
21,0.042,1,-0.527171969414,0,-3.77963876724,0,0,-3.77963876724,0,-3.77963876724,0,-0.523079984241,-3.78987070572e-07,-0.527171964934,-0.23088420945,0.0041190188103,0.228951390046,-5.42509552082,1.64545683546,-3.77963868536,0,0,-0.527134211227,-0.212007355985,-5.24780774391e-10,1.31195200767e-07,-0.527171964934,-0.523079985753,-1.149813849e-06,-0.23088420945,-0.568210761537,-0.00188082804108,-0.0410387966034,0.229003381409,1.92757859301,-3.77963868536,-3.77963868536,-0.523052946123,-0.00193281940471,0.0041190188103,0.228951390046,0.00409198069286,0.230883830463,0,4,0
21,0.042,2,0.784291863441,0,-0.41915127635,0,0,-0.41915127635,-0,-0.41915127635,0,0.778849980301,4.73733030208e-07,0.784291855595,0.237029214227,-0.00547567288335,-0.234613194091,1.41901746558,-1.83816873777,-0.419151272193,0,0,0.784248003793,0.215103313134,6.55974941033e-10,-1.63993725059e-07,0.784291855595,0.778849982192,1.43726485984e-06,0.237029214227,0.790654631661,0.000492334206368,0.0063627760659,-0.23653688002,-8.39149462798,-0.419151272193,-0.419151272193,0.778816182712,0.00241602013509,-0.00547567288335,-0.234613194091,-0.0054418752942,-0.237028740494,0,4,0
22,0.044,1,-0.527662336826,0,-3.64930677414,0,0,-3.64930677414,0,-3.64930677414,0,-0.523079985753,-1.149813849e-06,-0.527662341329,-0.245188197793,0.00460463589801,0.24238048179,-5.42512468014,1.77581790902,-3.64930677113,0,0,-0.527626023038,-0.227029052264,-5.60694379814e-10,1.40173590624e-07,-0.527662341329,-0.523079988884,-1.98606357837e-06,-0.245188197793,-0.568211005623,-0.00188160897508,-0.0405486642935,0.243306588818,2.07879286931,-3.64930677113,-3.64930677113,-0.523057705431,-0.002807716003,0.00460463589801,0.24238048179,0.00458235557599,0.24518704798,0,4,0
22,0.044,2,0.784774422646,0,-0.498327165842,0,0,-0.498327165842,-0,-0.498327165842,0,0.778849982192,1.43726485984e-06,0.784774426898,0.241285651589,-0.00595229506183,-0.237776012572,1.41902726215,-1.91735443644,-0.498327174294,0,0,0.784732348045,0.220246224971,7.00866698011e-10,-1.75216687065e-07,0.784774426898,0.778849986105,2.48257523865e-06,0.241285651589,0.790654715048,0.000493301133888,0.00588028814987,-0.240792350456,-8.73353339073,-0.498327174294,-0.498327174294,0.778822131837,0.00350963901767,-0.00595229506183,-0.237776012572,-0.00592444470681,-0.241284214325,0,4,0
23,0.046,1,-0.528179347515,0,-3.52064633369,0,0,-3.52064633369,0,-3.52064633369,0,-0.523079988884,-1.98606357837e-06,-0.528179364223,-0.258511447123,0.00511528643427,0.254977890979,-5.42511859913,1.90447234599,-3.52064625314,0,0,-0.528144402553,-0.241030612055,-5.35956834469e-10,1.3398920406e-07,-0.528179364223,-0.523079993685,-2.80227090165e-06,-0.258511447123,-0.568210958167,-0.001882443117,-0.0400315939431,0.256629004006,2.22776423212,-3.52064625314,-3.52064625314,-0.523064077789,-0.0035335561438,0.00511528643427,0.254977890979,0.00509937533915,0.258509461059,0,4,0
23,0.046,2,0.785262465477,0,-0.570550680161,0,0,-0.570550680161,-0,-0.570550680161,0,0.778849986105,2.48257523865e-06,0.785262463685,0.244018393471,-0.00643236641488,-0.239601455825,1.41902615815,-1.98957686407,-0.570550705919,0,0,0.785222064068,0.223818584808,6.69944988374e-10,-1.67486234433e-07,0.785262463685,0.778849992106,3.50283265259e-06,0.244018393471,0.790654709778,0.000494346061599,0.00539224609274,-0.24352404741,-9.04178298765,-0.570550705919,-0.570550705919,0.77883009727,0.00441693764617,-0.00643236641488,-0.239601455825,-0.0064124775799,-0.244015910896,0,4,0
24,0.048,1,-0.528721153736,0,-3.39365434647,0,0,-3.39365434647,0,-3.39365434647,0,-0.523079993685,-2.80227090165e-06,-0.528721157155,-0.270896465694,0.00564946854294,0.266863894454,-5.42506219003,2.03140793351,-3.39365425652,0,0,-0.528687476061,-0.254055918658,-4.25889101763e-10,1.06472274103e-07,-0.528721157155,-0.52308,-3.47694639346e-06,-0.270896465694,-0.568210493706,-0.00188323977178,-0.0394893365511,0.269013225923,2.37450964731,-3.39365425652,-3.39365425652,-0.523071688612,-0.0040325712406,0.00564946854294,0.266863894454,0.00564116346993,0.270893663423,0,4,0
24,0.048,2,0.785753130913,0,-0.636052429676,0,0,-0.636052429676,-0,-0.636052429676,0,0.778849992106,3.50283265259e-06,0.785753144127,0.245340220846,-0.0069135333444,-0.240299515393,1.41900937955,-2.05506183257,-0.636052453021,0,0,0.78571433334,0.225934827496,5.32360489025e-10,-1.3309011062e-07,0.785753144127,0.77885,4.34617557894e-06,0.245340220846,0.790654576199,0.000495360503206,0.00490143207245,-0.244844860343,-9.31756629642,-0.636052453021,-0.636052453021,0.778839610783,0.00504070545327,-0.0069135333444,-0.240299515393,-0.00690315202085,-0.245336718013,0,4,0
25,0.05,1,-0.529285907745,0,-3.26786065102,0,0,-3.26786065102,0,-3.26786065102,0,-0.52308,-3.47694639346e-06,-0.529285925813,-0.282384329154,0.00620592581318,0.278165113306,-5.42447589355,2.15661535862,-3.26786053493,0,0,-0.529253452048,-0.2661474464,8.56790638437e-10,-2.14197660501e-07,-0.529285925813,-0.523080006611,-2.66276073145e-06,-0.282384329154,-0.568205622685,-0.00188371122492,-0.0389196968715,0.280500617929,2.519510897,-3.26786053493,-3.26786053493,-0.52308,-0.00421921584824,0.00620592581318,0.278165113306,0.00620592581318,0.282380852208,0,4,0
25,0.05,2,0.786243855953,0,-0.695212185383,0,0,-0.695212185383,-0,-0.695212185383,0,0.77885,4.34617557894e-06,0.786243863293,0.245359583066,-0.00739386329317,-0.240085572251,1.41882761956,-2.11403977963,-0.69521216007,0,0,0.786206554304,0.226705088253,-1.0709890752e-09,2.6774727294e-07,0.786243863293,0.778850008263,3.32844228714e-06,0.245359583066,0.790653072052,0.000496140844405,0.00440920875865,-0.244863442222,-9.56278901198,-0.69521216007,-0.69521216007,0.77885,0.00527401081489,-0.00739386329317,-0.240085572251,-0.00739386329317,-0.24535523689,0,4,0
26,0.052,1,-0.529871940613,0,-3.14310717583,0,0,-3.14310717583,0,-3.14310717583,0,-0.523080006611,-2.66276073145e-06,-0.529871949786,-0.293011986232,0.00678452967744,0.290306923392,-5.42318686528,2.28007979835,-3.14310706693,0,0,-0.529840616428,-0.27734530736,2.97866353804e-09,-7.44665893298e-07,-0.529871949786,-0.523080008588,1.24548307639e-06,-0.293011986232,-0.56819490601,-0.0018824502357,-0.0383229562242,0.291129535996,2.66293612514,-3.14310706693,-3.14310706693,-0.523087420108,-0.00270506283941,0.00678452967744,0.290306923392,0.00679194317494,0.293009323471,0,4,0
26,0.052,2,0.786732196808,0,-0.748308718204,0,0,-0.748308718204,-0,-0.748308718204,0,0.778850008263,3.32844228714e-06,0.786732217728,0.24417721719,-0.00787294261029,-0.240795897636,1.41842583963,-2.16673457944,-0.748308739806,0,0,0.786696331303,0.226234005042,-3.72333031073e-09,9.30832580139e-07,0.786732217728,0.778850010735,-1.5568637564e-06,0.24417721719,0.790649737952,0.000494983845973,0.00391752022428,-0.243682233344,-9.77892648961,-0.748308739806,-0.748308739806,0.778859275117,0.00338131955371,-0.00787294261029,-0.240795897636,-0.00788220946418,-0.244173888748,0,4,0
27,0.054,1,-0.530477583408,0,-3.01989245415,0,0,-3.01989245415,0,-3.01989245415,0,-0.523080008588,1.24548307639e-06,-0.530477578036,-0.302814125231,0.00738863560697,0.304440239249,-5.42167755346,2.40178518738,-3.01989236608,0,0,-0.530447322014,-0.287686113981,5.44199219021e-09,-1.36049803564e-06,-0.530477578036,-0.52307999922,8.76519175884e-06,-0.302814125231,-0.568182352187,-0.00187801883355,-0.0377047741506,0.300936106398,2.80429906021,-3.01989236608,-3.01989236608,-0.523088942429,0.00162611401749,0.00738863560697,0.304440239249,0.00739756944837,0.302815370714,0,4,0
27,0.054,2,0.78721600771,0,-0.79541605711,0,0,-0.79541605711,-0,-0.79541605711,0,0.778850010735,-1.5568637564e-06,0.787215994846,0.241888559395,-0.0083548168459,-0.243921210912,1.41795261978,-2.2133686747,-0.795416054917,0,0,0.787181456456,0.224619364211,-6.80249101492e-09,1.70062276482e-06,0.787215994846,0.778849999025,-1.0956500962e-05,0.241888559395,0.790645803759,0.00048993451225,0.00342980891245,-0.241398624882,-9.96661656923,-0.795416054917,-0.795416054917,0.778861178,-0.00203265151753,-0.0083548168459,-0.243921210912,-0.0083659841117,-0.241890116258,0,4,0
28,0.056,1,-0.531101226807,0,-2.89823532104,0,0,-2.89823532104,0,-2.89823532104,0,-0.52307999922,8.76519175884e-06,-0.531101232039,-0.311827001689,0.00802198728508,0.320290929658,-5.41996209743,2.5217267727,-2.89823532473,0,0,-0.53107198909,-0.297205527111,8.22217949281e-09,-2.05554487898e-06,-0.531101232039,-0.523079970797,2.03782572934e-05,-0.311827001689,-0.568168072128,-0.00186990451272,-0.0370668400884,0.309957097176,2.94359327867,-2.89823532473,-2.89823532473,-0.523079244754,0.00846392796848,0.00802198728508,0.320290929658,0.00802123281914,0.311835766881,0,4,0
28,0.056,2,0.787693142891,0,-0.836766541004,0,0,-0.836766541004,-0,-0.836766541004,0,0.778849999025,-1.0956500962e-05,0.787693171988,0.238588570817,-0.00884411609893,-0.249168489772,1.41741186727,-2.2541783921,-0.836766524826,0,0,0.787659905499,0.221955326256,-1.02777254485e-08,2.56943135773e-06,0.787693171988,0.778849963496,-2.54728343009e-05,0.238588570817,0.790641293588,0.000480347439167,0.00294812160051,-0.238108223377,-10.1271324118,-0.836766524826,-0.836766524826,0.778849055889,-0.0105799189559,-0.00884411609893,-0.249168489772,-0.0088431729626,-0.238599527317,0,4,0
29,0.058,1,-0.531741380692,0,-2.7781560421,0,0,-2.7781560421,0,-2.7781560421,0,-0.523079970797,2.03782572934e-05,-0.531741403291,-0.320085625561,0.00868778635679,0.337592333155,-5.41805802603,2.63990191832,-2.77815610771,0,0,-0.53171311167,-0.305939815132,1.12893339121e-08,-2.82233347005e-06,-0.531741403291,-0.523079914685,3.65230291881e-05,-0.320085625561,-0.568152203943,-0.0018576314571,-0.036410800652,0.318227994104,3.08081090914,-2.77815610771,-2.77815610771,-0.523053616934,0.0175067075934,0.00868778635679,0.337592333155,0.00866143249351,0.320106003819,0,4,0
29,0.058,2,0.788161933422,0,-0.872592926025,0,0,-0.872592926025,-0,-0.872592926025,0,0.778849963496,-2.54728343009e-05,0.788161908284,0.234368148059,-0.00934488718878,-0.256251541545,1.41680857636,-2.289401479,-0.872592902641,0,0,0.7881298406,0.218334305993,-1.41116682784e-08,3.52791707908e-06,0.788161908284,0.778849893356,-4.56538006573e-05,0.234368148059,0.790636239348,0.000465621992861,0.00247433106408,-0.233902526066,-10.261735487,-0.872592902641,-0.872592902641,0.778817021095,-0.0218833934859,-0.00934488718878,-0.256251541545,-0.0093119447878,-0.234393620893,0,4,0
30,0.06,1,-0.532396674156,0,-2.65967607498,0,0,-2.65967607498,0,-2.65967607498,0,-0.523079914685,3.65230291881e-05,-0.532396650865,-0.327623787409,0.00938870742077,0.356085284215,-5.41598605446,2.75630989384,-2.65967616063,0,0,-0.532369251298,-0.313924003743,1.46086051034e-08,-3.6521512813e-06,-0.532396650865,-0.523079821424,5.75867936001e-05,-0.327623787409,-0.568134911325,-0.00184076849749,-0.0357382604599,0.325783018912,3.21594261431,-2.65967616063,-2.65967616063,-0.523007943445,0.0284614968061,0.00938870742077,0.356085284215,0.00931673618039,0.327660310438,0,4,0
30,0.06,2,0.788620531559,0,-0.903127551079,0,0,-0.903127551079,-0,-0.903127551079,0,0.778849893356,-4.56538006573e-05,0.788620536632,0.229314173997,-0.00986060741622,-0.264891053996,1.41614877269,-2.3192763321,-0.903127559407,0,0,0.788589597638,0.213844677085,-1.82607575727e-08,4.5651893802e-06,0.788620536632,0.77884977678,-7.19835077267e-05,0.229314173997,0.790630680373,0.000445212325058,0.00201014374128,-0.228868961672,-10.3716727699,-0.903127559407,-0.903127559407,0.778759929216,-0.0355768799993,-0.00986060741622,-0.264891053996,-0.00977064327589,-0.229359827798,0,4,0
31,0.062,1,-0.533065617085,0,-2.54281830788,0,0,-2.54281830788,0,-2.54281830788,0,-0.523079821424,5.75867936001e-05,-0.533065599038,-0.334474086446,0.0101269130773,0.3755181413,-5.4137698818,2.87095167987,-2.54281820193,0,0,-0.53303903467,-0.32119190218,1.81405225286e-08,-4.53513064248e-06,-0.533065599038,-0.523079680838,8.38987575557e-05,-0.334474086446,-0.568116381966,-0.00181893656231,-0.0350507829279,0.332655149884,3.34897759127,-2.54281820193,-2.54281820193,-0.522938685961,0.0410440548541,0.0101269130773,0.3755181413,0.00998577761396,0.33453167324,0,4,0
31,0.062,2,0.789067566395,0,-0.928601861,0,0,-0.928601861,-0,-0.928601861,0,0.77884977678,-7.19835077267e-05,0.789067555789,0.223509578371,-0.0103941984454,-0.274814655926,1.4154394574,-2.34404129042,-0.928601833013,0,0,0.789037678289,0.208570828457,-2.26756542432e-08,5.6689135573e-06,0.789067555789,0.778849601047,-0.000104873464291,0.223509578371,0.790624663081,0.000418636754804,0.00155710729223,-0.223090941616,-10.4581742386,-0.928601833013,-0.928601833013,0.778673357343,-0.0513050775554,-0.0103941984454,-0.274814655926,-0.0102177790085,-0.223581561879,0,4,0
32,0.064,1,-0.533746957779,0,-2.4276061058,0,0,-2.4276061058,0,-2.4276061058,0,-0.523079680838,8.38987575557e-05,-0.533746934961,-0.340667961323,0.0109040690377,0.395646817642,-5.41143598867,2.9838297952,-2.42760619347,0,0,-0.533721151301,-0.327776131263,2.18413293007e-08,-5.46033231793e-06,-0.533746934961,-0.523079482153,0.000115723536537,-0.340667961323,-0.568096825977,-0.00179181562327,-0.0343498910164,0.3388761457,3.47990359699,-2.42760619347,-2.42760619347,-0.522842865923,0.0549788563187,0.0109040690377,0.395646817642,0.0106672541233,0.34075186008,0,4,0
32,0.064,2,0.789501607418,0,-0.949245452881,0,0,-0.949245452881,-0,-0.949245452881,0,0.778849601047,-0.000104873464291,0.789501622599,0.217033405147,-0.0109480403209,-0.285756984528,1.41468855095,-2.36393397933,-0.949245428377,0,0,0.789472742249,0.202593229894,-2.73016627084e-08,6.8254156765e-06,0.789501622599,0.77884935269,-0.000144654439703,0.217033405147,0.790618240639,0.000385486518707,0.0011166180397,-0.216647918628,-10.5224506054,-0.949245428377,-0.949245428377,0.778553582278,-0.0687235793807,-0.0109480403209,-0.285756984528,-0.0106520215523,-0.217138278611,0,4,0
33,0.066,1,-0.534439384937,0,-2.31406521797,0,0,-2.31406521797,0,-2.31406521797,0,-0.523079482153,0.000115723536537,-0.5344394064,-0.346235719559,0.0117213592929,0.416234810674,-5.40901343563,3.09494812518,-2.31406531045,0,0,-0.534414351269,-0.333708154129,2.5663317027e-08,-6.41582926119e-06,-0.5344394064,-0.523079214137,0.0001532551437,-0.346235719559,-0.568076474338,-0.00175915113786,-0.033637067938,0.344476568421,3.60870697367,-2.31406531045,-2.31406531045,-0.522718047107,0.0699990911154,0.0117213592929,0.416234810674,0.0113599242475,0.346351443095,0,4,0
